rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1501806934181136182,,2854,,1499216337,263386965,gps,,2,0,27.3861376645,-82.5593536127,-15.6012596958,"[37.86215849283509, -1.2052630606725092, 0.0, -1.2052630606725057, 16.71552229289565, 0.0, 0.0, 0.0, 3.3223778609316926e-07]",3
1501806934229491340,,2855,,1499216337,364810467,gps,,2,0,27.3861384711,-82.5593537722,-15.6012596958,"[38.37515510782471, -1.180796403677359, 0.0, -1.1807964036773573, 16.814496634419584, 0.0, 0.0, 0.0, 0.00010176192265480647]",3
1501806934286737168,,2856,,1499216337,364810467,gps,,2,0,27.3861384925,-82.5593537762,-15.6012596958,"[38.37489674568934, -1.1807939858275294, 0.0, -1.1807939858275258, 16.81422383045245, 0.0, 0.0, 0.0, 9.902687690579743e-07]",3
1501806934324695081,,2857,,1499216337,364810467,gps,,2,0,27.3861384925,-82.5593537762,-15.6012596958,"[38.37489674568934, -1.1807939858275294, 0.0, -1.1807939858275258, 16.81422383045245, 0.0, 0.0, 0.0, 9.902687690579743e-07]",3
1501806934386755772,,2858,,1499216337,461956978,gps,,2,0,27.3861392989,-82.5593539424,-15.6012596958,"[38.8878829722003, -1.154116070710879, 0.0, -1.1541160707108782, 16.908403930104974, 0.0, 0.0, 0.0, 2.696929445998511e-07]",3
1501806934416627686,,2859,,1499216337,562569618,gps,,2,0,27.3861400705,-82.5593541073,-15.6012596958,"[39.39062552505831, -1.1263438483229642, 0.0, -1.1263438483229642, 17.00619038759461, 0.0, 0.0, 0.0, 9.901853212970596e-07]",3
1501806934486690053,,2860,,1499216337,562569618,gps,,2,0,27.3861400705,-82.5593541073,-15.6012596958,"[39.39062552505831, -1.1263438483229642, 0.0, -1.1263438483229642, 17.00619038759461, 0.0, 0.0, 0.0, 9.901853212970596e-07]",3
1501806934516929977,,2861,,1499216337,562569618,gps,,2,0,27.3861400705,-82.5593541073,-15.6012596958,"[39.39062552505831, -1.1263438483229642, 0.0, -1.1263438483229642, 17.00619038759461, 0.0, 0.0, 0.0, 9.901853212970596e-07]",3
1501806934547604631,,2862,,1499216337,664003372,gps,,2,0,27.3861408499,-82.5593542715,-15.6012596958,"[39.91463390293595, -1.0959521216629255, 0.0, -1.0959521216629282, 17.104782671241104, 0.0, 0.0, 0.0, 5.660689215135461e-07]",3
1501806934619830563,,2863,,1499216337,664003372,gps,,2,0,27.3861408499,-82.5593542715,-15.6012596958,"[39.91463390293595, -1.0959521216629255, 0.0, -1.0959521216629282, 17.104782671241104, 0.0, 0.0, 0.0, 5.660689215135461e-07]",3
1501806934653846635,,2864,,1499216337,797499657,gps,,2,0,27.3861408786,-82.5593542646,-15.6012596958,"[40.06325921371071, -1.097936171211657, 0.0, -1.0979361712116535, 17.238420107147576, 0.0, 0.0, 0.0, 0.00013408008386768666]",3
1501806934711771665,,2865,,1499216337,797499657,gps,,2,0,27.3861408786,-82.5593542646,-15.6012596958,"[40.06325921371071, -1.097936171211657, 0.0, -1.0979361712116535, 17.238420107147576, 0.0, 0.0, 0.0, 0.00013408008386768666]",3
1501806934754931290,,2866,,1499216337,865523100,gps,,2,0,27.3861412906,-82.5593543534,-15.6012596958,"[40.16975315511918, -1.098524986620184, 0.0, -1.0985249866201787, 17.30652300592378, 0.0, 0.0, 0.0, 3.1929913518991166e-07]",3
1501806934785550864,,2867,,1499216337,865523100,gps,,2,0,27.3861412906,-82.5593543534,-15.6012596958,"[40.16975315511918, -1.098524986620184, 0.0, -1.0985249866201787, 17.30652300592378, 0.0, 0.0, 0.0, 3.1929913518991166e-07]",3
1501806934847027093,,2868,,1499216337,961517811,gps,,2,0,27.3861420705,-82.5593545402,-15.6012596958,"[40.68475746867056, -1.0633970787750826, 0.0, -1.0633970787750782, 17.39961496971145, 0.0, 0.0, 0.0, 9.897245903229689e-07]",3
1501806934886352287,,2869,,1499216337,961517811,gps,,2,0,27.3861420705,-82.5593545402,-15.6012596958,"[40.68475746867056, -1.0633970787750826, 0.0, -1.0633970787750782, 17.39961496971145, 0.0, 0.0, 0.0, 9.897245903229689e-07]",3
1501806934948440578,,2870,,1499216338,63874960,gps,,2,0,27.3861428683,-82.5593547353,-15.6012596958,"[41.21815085249613, -1.0260571999965045, 0.0, -1.0260571999965062, 17.49914190730021, 0.0, 0.0, 0.0, 9.90418295474668e-07]",3
1501806934977784249,,2871,,1499216338,70365906,gps,,2,0,27.3861429259,-82.5593547365,-15.6012596958,"[41.25215035490518, -1.0237876093259608, 0.0, -1.0237876093259572, 17.505467179356597, 0.0, 0.0, 0.0, 3.1911524656114856e-07]",3
1501806935023524961,,2872,,1499216338,70365906,gps,,2,0,27.3861429259,-82.5593547365,-15.6012596958,"[41.25215035490518, -1.0237876093259608, 0.0, -1.0237876093259572, 17.505467179356597, 0.0, 0.0, 0.0, 3.1911524656114856e-07]",3
1501806935052954478,,2873,,1499216338,171729326,gps,,2,0,27.3861437381,-82.5593549137,-15.6012596958,"[41.79745863863817, -0.9899794380843652, 0.0, -0.9899794380843607, 17.604500489797477, 0.0, 0.0, 0.0, 0.00010168876928723344]",3
1501806935117463467,,2874,,1499216338,171729326,gps,,2,0,27.3861437381,-82.5593549137,-15.6012596958,"[41.79745863863817, -0.9899794380843652, 0.0, -0.9899794380843607, 17.604500489797477, 0.0, 0.0, 0.0, 0.00010168876928723344]",3
1501806935157029654,,2875,,1499216338,267725945,gps,,2,0,27.3861442741,-82.5593550339,-15.6012596958,"[42.319402516162356, -0.9605776491884122, 0.0, -0.9605776491884122, 17.698807120554818, 0.0, 0.0, 0.0, 3.2104790051487595e-07]",3
1501806935186327713,,2876,,1499216338,267725945,gps,,2,0,27.3861442741,-82.5593550339,-15.6012596958,"[42.319402516162356, -0.9605776491884122, 0.0, -0.9605776491884122, 17.698807120554818, 0.0, 0.0, 0.0, 3.2104790051487595e-07]",3
1501806935218407448,,2877,,1499216338,362776995,gps,,2,0,27.3861447124,-82.5593551377,-15.6012596958,"[42.6401067422699, -0.9412069316951168, 0.0, -0.9412069316951142, 17.792768559616785, 0.0, 0.0, 0.0, 9.89623952941062e-07]",3
1501806935247116941,,2878,,1499216338,362776995,gps,,2,0,27.3861447124,-82.5593551377,-15.6012596958,"[42.6401067422699, -0.9412069316951168, 0.0, -0.9412069316951142, 17.792768559616785, 0.0, 0.0, 0.0, 9.89623952941062e-07]",3
1501806935318636649,,2879,,1499216338,362776995,gps,,2,0,27.3861447124,-82.5593551377,-15.6012596958,"[42.6401067422699, -0.9412069316951168, 0.0, -0.9412069316951142, 17.792768559616785, 0.0, 0.0, 0.0, 9.89623952941062e-07]",3
1501806935351993451,,2880,,1499216338,362776995,gps,,2,0,27.3861447124,-82.5593551377,-15.6012596958,"[42.6401067422699, -0.9412069316951168, 0.0, -0.9412069316951142, 17.792768559616785, 0.0, 0.0, 0.0, 9.89623952941062e-07]",3
1501806935381911937,,2881,,1499216338,468146086,gps,,2,0,27.386145533,-82.559355337,-15.6012596958,"[43.20909960608832, -0.8995720711251671, 0.0, -0.8995720711251733, 17.895917190651314, 0.0, 0.0, 0.0, 3.089887306012923e-07]",3
1501806935418226980,,2882,,1499216338,468146086,gps,,2,0,27.386145533,-82.559355337,-15.6012596958,"[43.20909960608832, -0.8995720711251671, 0.0, -0.8995720711251733, 17.895917190651314, 0.0, 0.0, 0.0, 3.089887306012923e-07]",3
1501806935478937525,,2883,,1499216338,596872568,gps,,2,0,27.3861465478,-82.5593555888,-15.6012596958,"[43.91526278141765, -0.8454099189282722, 0.0, -0.8454099189282731, 18.022180413869417, 0.0, 0.0, 0.0, 0.00012904543161001582]",3
1501806935519478661,,2884,,1499216338,596872568,gps,,2,0,27.3861465478,-82.5593555888,-15.6012596958,"[43.91526278141765, -0.8454099189282722, 0.0, -0.8454099189282731, 18.022180413869417, 0.0, 0.0, 0.0, 0.00012904543161001582]",3
1501806935579851903,,2885,,1499216338,672478914,gps,,2,0,27.3861469275,-82.5593556852,-15.6012596958,"[44.31994514880913, -0.8139648299144433, 0.0, -0.8139648299144469, 18.09664187724123, 0.0, 0.0, 0.0, 3.20432088496225e-07]",3
1501806935611212958,,2886,,1499216338,672478914,gps,,2,0,27.3861469275,-82.5593556852,-15.6012596958,"[44.31994514880913, -0.8139648299144433, 0.0, -0.8139648299144469, 18.09664187724123, 0.0, 0.0, 0.0, 3.20432088496225e-07]",3
1501806935649650311,,2887,,1499216338,772889614,gps,,2,0,27.386147333,-82.5593557814,-15.6012596958,"[44.6550795406255, -0.7926329220365318, 0.0, -0.7926329220365353, 18.19631976045349, 0.0, 0.0, 0.0, 0.00010073520251994628]",3
1501806935710893035,,2888,,1499216338,866584063,gps,,2,0,27.3861487365,-82.5593570607,-15.6012596958,"[29.001334326227035, -0.4037473573468642, 0.0, -0.40374735734686773, 14.939080653080012, 0.0, 0.0, 0.0, 3.222600199404693e-07]",3
1501806935751838457,,2889,,1499216338,866584063,gps,,2,0,27.3861487365,-82.5593570607,-15.6012596958,"[29.001334326227035, -0.4037473573468642, 0.0, -0.40374735734686773, 14.939080653080012, 0.0, 0.0, 0.0, 3.222600199404693e-07]",3
1501806935813582761,,2890,,1499216338,866584063,gps,,2,0,27.3861487365,-82.5593570607,-15.6012596958,"[29.001334326227035, -0.4037473573468642, 0.0, -0.40374735734686773, 14.939080653080012, 0.0, 0.0, 0.0, 3.222600199404693e-07]",3
1501806935846305074,,2891,,1499216338,961026669,gps,,2,0,27.3861495037,-82.559357278,-15.6012596958,"[29.388729102818466, -0.3698295116104209, 0.0, -0.3698295116104209, 15.032891689240477, 0.0, 0.0, 0.0, 9.895583655004701e-07]",3
1501806935885383493,,2892,,1499216338,961026669,gps,,2,0,27.3861495037,-82.559357278,-15.6012596958,"[29.388729102818466, -0.3698295116104209, 0.0, -0.3698295116104209, 15.032891689240477, 0.0, 0.0, 0.0, 9.895583655004701e-07]",3
1501806935917775499,,2893,,1499216339,62306166,gps,,2,0,27.3861502924,-82.5593575001,-15.6012596958,"[29.789844557174625, -0.33422952009505913, 0.0, -0.33422952009505824, 15.133715586393087, 0.0, 0.0, 0.0, 6.847760172598121e-07]",3
1501806935980684408,,2894,,1499216339,62306166,gps,,2,0,27.3861502924,-82.5593575001,-15.6012596958,"[29.789844557174625, -0.33422952009505913, 0.0, -0.33422952009505824, 15.133715586393087, 0.0, 0.0, 0.0, 6.847760172598121e-07]",3
1501806936012773899,,2895,,1499216339,62306166,gps,,2,0,27.3861502924,-82.5593575001,-15.6012596958,"[29.789844557174625, -0.33422952009505913, 0.0, -0.33422952009505824, 15.133715586393087, 0.0, 0.0, 0.0, 6.847760172598121e-07]",3
1501806936052499840,,2896,,1499216339,186379194,gps,,2,0,27.3861512975,-82.5593577828,-15.6012596958,"[30.305730221510828, -0.288174936822017, 0.0, -0.2881749368220179, 15.25755108314658, 0.0, 0.0, 0.0, 0.00012478633501649574]",3
1501806936114433490,,2897,,1499216339,259397984,gps,,2,0,27.3861519095,-82.5593579613,-15.6012596958,"[30.62225438526618, -0.2586337326413659, 0.0, -0.2586337326413686, 15.330954550831457, 0.0, 0.0, 0.0, 3.3295173889287144e-07]",3
1501806936147903883,,2898,,1499216339,260651112,gps,,2,0,27.386151706,-82.5593578997,-15.6012596958,"[30.627517980948927, -0.25809444782298563, 0.0, -0.25809444782298474, 15.331989037781888, 0.0, 0.0, 0.0, 6.13314493232525e-07]",3
1501806936220543306,,2899,,1499216339,260651112,gps,,2,0,27.386151706,-82.5593578997,-15.6012596958,"[30.627517980948927, -0.25809444782298563, 0.0, -0.25809444782298474, 15.331989037781888, 0.0, 0.0, 0.0, 6.13314493232525e-07]",3
1501806936251695911,,2900,,1499216339,260651112,gps,,2,0,27.386151706,-82.5593578997,-15.6012596958,"[30.627517980948927, -0.25809444782298563, 0.0, -0.25809444782298474, 15.331989037781888, 0.0, 0.0, 0.0, 6.13314493232525e-07]",3
1501806936281200512,,2901,,1499216339,395870209,gps,,2,0,27.3861522734,-82.5593580759,-15.6012596958,"[30.989228156834344, -0.22788540227100462, 0.0, -0.2278854022710064, 15.467417818355791, 0.0, 0.0, 0.0, 0.00013585487986677577]",3
1501806936313238692,,2902,,1499216339,458751202,gps,,2,0,27.3861527079,-82.5593582067,-15.6012596958,"[31.163056214010396, -0.21126397139399522, 0.0, -0.21126397139399256, 15.530552212179652, 0.0, 0.0, 0.0, 9.95650610143655e-07]",3
1501806936353879810,,2903,,1499216339,481173992,gps,,2,0,27.3861528872,-82.5593582601,-15.6012596958,"[31.25780536504003, -0.20182973915449764, 0.0, -0.20182973915449764, 15.553086260211057, 0.0, 0.0, 0.0, 3.2865550497539547e-07]",3
1501806936413242369,,2904,,1499216339,481173992,gps,,2,0,27.3861528872,-82.5593582601,-15.6012596958,"[31.25780536504003, -0.20182973915449764, 0.0, -0.20182973915449764, 15.553086260211057, 0.0, 0.0, 0.0, 3.2865550497539547e-07]",3
1501806936447917374,,2905,,1499216339,560862541,gps,,2,0,27.3861535193,-82.5593584467,-15.6012596958,"[31.597947348893502, -0.1685298729385316, 0.0, -0.1685298729385316, 15.633328949476157, 0.0, 0.0, 0.0, 9.876575394603985e-07]",3
1501806936478261985,,2906,,1499216339,560862541,gps,,2,0,27.3861535193,-82.5593584467,-15.6012596958,"[31.597947348893502, -0.1685298729385316, 0.0, -0.1685298729385316, 15.633328949476157, 0.0, 0.0, 0.0, 9.876575394603985e-07]",3
1501806936549190763,,2907,,1499216339,679663897,gps,,2,0,27.386154428,-82.5593587078,-15.6012596958,"[32.09283279290983, -0.11951664070493351, 0.0, -0.11951664070493173, 15.753142327741141, 0.0, 0.0, 0.0, 3.3240854401321976e-07]",3
1501806936610630237,,2908,,1499216339,679663897,gps,,2,0,27.386154428,-82.5593587078,-15.6012596958,"[32.09283279290983, -0.11951664070493351, 0.0, -0.11951664070493173, 15.753142327741141, 0.0, 0.0, 0.0, 3.3240854401321976e-07]",3
1501806936652729056,,2909,,1499216339,757686853,gps,,2,0,27.3861548402,-82.5593588274,-15.6012596958,"[32.41908860703161, -0.090973622738872, 0.0, -0.090973622738872, 15.832035577130268, 0.0, 0.0, 0.0, 9.873990235111389e-07]",3
1501806936683081514,,2910,,1499216339,757686853,gps,,2,0,27.3861548402,-82.5593588274,-15.6012596958,"[32.41908860703161, -0.090973622738872, 0.0, -0.090973622738872, 15.832035577130268, 0.0, 0.0, 0.0, 9.873990235111389e-07]",3
1501806936745300424,,2911,,1499216339,883711100,gps,,2,0,27.3861554074,-82.559358982,-15.6012596958,"[32.776356728778715, -0.06297723136100508, 0.0, -0.06297723136100686, 15.958876979773958, 0.0, 0.0, 0.0, 3.2901628259206717e-07]",3
1501806936787332992,,2912,,1499216339,883711100,gps,,2,0,27.3861554074,-82.559358982,-15.6012596958,"[32.776356728778715, -0.06297723136100508, 0.0, -0.06297723136100686, 15.958876979773958, 0.0, 0.0, 0.0, 3.2901628259206717e-07]",3
1501806936848294921,,2913,,1499216339,883711100,gps,,2,0,27.3861554074,-82.559358982,-15.6012596958,"[32.776356728778715, -0.06297723136100508, 0.0, -0.06297723136100686, 15.958876979773958, 0.0, 0.0, 0.0, 3.2901628259206717e-07]",3
1501806936879234075,,2914,,1499216339,963257074,gps,,2,0,27.3861559343,-82.559359129,-15.6012596958,"[33.08690440432717, -0.03465736698677979, 0.0, -0.03465736698678068, 16.03938697046882, 0.0, 0.0, 0.0, 9.87635757824806e-07]",3
1501806936916907988,,2915,,1499216339,963257074,gps,,2,0,27.3861559343,-82.559359129,-15.6012596958,"[33.08690440432717, -0.03465736698677979, 0.0, -0.03465736698678068, 16.03938697046882, 0.0, 0.0, 0.0, 9.87635757824806e-07]",3
1501806936985642349,,2916,,1499216340,82807064,gps,,2,0,27.3861566644,-82.5593593238,-15.6012596958,"[33.51971007041878, 0.0033438740371902753, 0.0, 0.0033438740371911635, 16.16029049691214, 0.0, 0.0, 0.0, 3.2746868437648957e-07]",3
1501806937051223185,,2917,,1499216340,82807064,gps,,2,0,27.3861566644,-82.5593593238,-15.6012596958,"[33.51971007041878, 0.0033438740371902753, 0.0, 0.0033438740371911635, 16.16029049691214, 0.0, 0.0, 0.0, 3.2746868437648957e-07]",3
1501806937081891071,,2918,,1499216340,82807064,gps,,2,0,27.3861566644,-82.5593593238,-15.6012596958,"[33.51971007041878, 0.0033438740371902753, 0.0, 0.0033438740371911635, 16.16029049691214, 0.0, 0.0, 0.0, 3.2746868437648957e-07]",3
1501806937113963102,,2919,,1499216340,216047049,gps,,2,0,27.3861574517,-82.5593595089,-15.6012596958,"[33.99392987247907, 0.04052977293778426, 0.0, 0.04052977293778692, 16.29514390399151, 0.0, 0.0, 0.0, 0.00013357604381323627]",3
1501806937154898720,,2920,,1499216340,283533096,gps,,2,0,27.3861576247,-82.5593595516,-15.6012596958,"[34.20679147715062, 0.053695463857051706, 0.0, 0.05369546385705437, 16.363198600368207, 0.0, 0.0, 0.0, 3.29000770497378e-07]",3
1501806937216541243,,2921,,1499216340,361591816,gps,,2,0,27.3861578902,-82.5593596122,-15.6012596958,"[34.384617785439396, 0.06430706878682457, 0.0, 0.06430706878682546, 16.4417685192225, 0.0, 0.0, 0.0, 9.874039510908027e-07]",3
1501806937283106099,,2922,,1499216340,361591816,gps,,2,0,27.3861578902,-82.5593596122,-15.6012596958,"[34.384617785439396, 0.06430706878682457, 0.0, 0.06430706878682546, 16.4417685192225, 0.0, 0.0, 0.0, 9.874039510908027e-07]",3
1501806937317875183,,2923,,1499216340,361591816,gps,,2,0,27.3861578902,-82.5593596122,-15.6012596958,"[34.384617785439396, 0.06430706878682457, 0.0, 0.06430706878682546, 16.4417685192225, 0.0, 0.0, 0.0, 9.874039510908027e-07]",3
1501806937350496974,,2924,,1499216340,361591816,gps,,2,0,27.3861578902,-82.5593596122,-15.6012596958,"[34.384617785439396, 0.06430706878682457, 0.0, 0.06430706878682546, 16.4417685192225, 0.0, 0.0, 0.0, 9.874039510908027e-07]",3
1501806937381711367,,2925,,1499216340,466231108,gps,,2,0,27.3861584046,-82.5593597273,-15.6012596958,"[34.71585846666358, 0.08713934821342662, 0.0, 0.08713934821343017, 16.547400331085466, 0.0, 0.0, 0.0, 2.8982197402539923e-07]",3
1501806937452821930,,2926,,1499216340,466231108,gps,,2,0,27.3861584046,-82.5593597273,-15.6012596958,"[34.71585846666358, 0.08713934821342662, 0.0, 0.08713934821343017, 16.547400331085466, 0.0, 0.0, 0.0, 2.8982197402539923e-07]",3
1501806937483670125,,2927,,1499216340,600414991,gps,,2,0,27.386159045,-82.5593598671,-15.6012596958,"[35.135032211410255, 0.11672523378802246, 0.0, 0.11672523378802513, 16.682948177708454, 0.0, 0.0, 0.0, 0.00013448145871236954]",3
1501806937546526405,,2928,,1499216340,661052704,gps,,2,0,27.3861593333,-82.5593599161,-15.6012596958,"[35.33359120161967, 0.1317460152076979, 0.0, 0.13174601520770235, 16.744381106678304, 0.0, 0.0, 0.0, 9.95586438016242e-07]",3
1501806937588246390,,2929,,1499216340,686321974,gps,,2,0,27.3861594537,-82.5593599339,-15.6012596958,"[35.413036820707504, 0.1356920783276898, 0.0, 0.13569207832769248, 16.76982861825258, 0.0, 0.0, 0.0, 3.2915607025368367e-07]",3
1501806937618267882,,2930,,1499216340,763866425,gps,,2,0,27.3861598197,-82.5593599876,-15.6012596958,"[35.65931578092131, 0.14840875145274346, 0.0, 0.14840875145274346, 16.84801741589898, 0.0, 0.0, 0.0, 9.873219038895449e-07]",3
1501806937691315311,,2931,,1499216340,763866425,gps,,2,0,27.3861598197,-82.5593599876,-15.6012596958,"[35.65931578092131, 0.14840875145274346, 0.0, 0.14840875145274346, 16.84801741589898, 0.0, 0.0, 0.0, 9.873219038895449e-07]",3
1501806937720692233,,2932,,1499216340,763866425,gps,,2,0,27.3861598197,-82.5593599876,-15.6012596958,"[35.65931578092131, 0.14840875145274346, 0.0, 0.14840875145274346, 16.84801741589898, 0.0, 0.0, 0.0, 9.873219038895449e-07]",3
1501806937751191198,,2933,,1499216340,888479948,gps,,2,0,27.3861603955,-82.5593600621,-15.6012596958,"[36.043789278054696, 0.16616605478413682, 0.0, 0.1661660547841386, 16.973450267911065, 0.0, 0.0, 0.0, 3.3245117593525446e-07]",3
1501806937811232538,,2934,,1499216340,957818508,gps,,2,0,27.3861606152,-82.5593600844,-15.6012596958,"[36.26640994089567, 0.17480245611984735, 0.0, 0.17480245611984913, 17.043276986103237, 0.0, 0.0, 0.0, 9.85850340561995e-07]",3
1501806937856246747,,2935,,1499216340,957818508,gps,,2,0,27.3861606152,-82.5593600844,-15.6012596958,"[36.26640994089567, 0.17480245611984735, 0.0, 0.17480245611984913, 17.043276986103237, 0.0, 0.0, 0.0, 9.85850340561995e-07]",3
1501806937913266091,,2936,,1499216340,957818508,gps,,2,0,27.3861606152,-82.5593600844,-15.6012596958,"[36.26640994089567, 0.17480245611984735, 0.0, 0.17480245611984913, 17.043276986103237, 0.0, 0.0, 0.0, 9.85850340561995e-07]",3
1501806937945539036,,2937,,1499216341,59948444,gps,,2,0,27.3861608775,-82.5593601052,-15.6012596958,"[36.48897219053031, 0.18007357046840866, 0.0, 0.1800735704684131, 17.145631873032833, 0.0, 0.0, 0.0, 0.00010312709124320353]",3
1501806937985120187,,2938,,1499216341,88798046,gps,,2,0,27.3861610165,-82.5593601169,-15.6012596958,"[36.579137869437886, 0.18222887549007538, 0.0, 0.18222887549007893, 17.17455530828519, 0.0, 0.0, 0.0, 3.296510338257551e-07]",3
1501806938052365181,,2939,,1499216341,163200140,gps,,2,0,27.3861613679,-82.5593601395,-15.6012596958,"[36.81716478462431, 0.18879828456456238, 0.0, 0.18879828456456238, 17.249265684282058, 0.0, 0.0, 0.0, 9.867959094941325e-07]",3
